Time	Duty	V2	V3	V4	V1	Pmax	Isa	Vsa
47.999999999978833	0	0.00069040703773737278	18	0	0.15223421547034988	16.578368337383786	0.91874013818937783	18.000690407037737
48.999999999976502	0	0.00067486925251358798	18	0	0.15233218188301303	16.618785935718101	0.92062616374732897	18.000674869252514
49.999999999974172	0	0.00065973519573248041	18	0	0.15242794947296379	16.653630801380721	0.92247334393391611	18.000659735195732
50.999999999971841	0	0.00064500032440406585	18	0	0.15252157603995389	16.688162277148113	0.92428290798807211	18.000645000324404
51.999999999969511	0	0.000630659244862386	18	0	0.15261311863933069	16.722210142914641	0.92605603541073833	18.000630659244862
52.99999999996718	0	0.00061670612037545425	18	0	0.15270263349733193	16.755950638553212	0.92779385951757831	18.000616706120375
53.999999999964849	0	0.00060313441715109661	18	0	0.15279017591465022	16.78921640975117	0.92949747099169144	18.000603134417151
54.999999999962519	0	0.00058993720489652901	18	0	0.15287580020302907	16.822160899978051	0.93116791077818561	18.000589937204897
55.999999999960188	0	0.00057710703940827557	18	0	0.15295955961773305	16.854659892154665	0.93280618429503193	18.000577107039408
56.999999999957858	0	0.00056463628598635296	18	0	0.15304150631709851	16.886804780393916	0.93441324722220998	18.000564636285986
57.999999999955527	0	0.00055251689694202355	18	0	0.15312169130966308	16.918550708868263	0.93599002681798993	18.000552516896942
58.999999999953197	0	0.00054074070642684546	18	0	0.15320016443077653	16.949895589271726	0.93753740415536413	18.000540740706427
59.999999999950866	0	0.00052929930934553227	18	0	0.15327697430932732	16.980902615875699	0.93905624254375653	18.000529299309346
60.999999999948535	0	0.00062642274784607821	18	0	0.15337044496934507	17.01579598582514	0.94085928381559825	18.000626422747846
61.999999999946205	0	0.00061230108014243001	18	0	0.15345938296870365	17.050263980138766	0.94262950867118889	18.000612301080142
62.999999999943874	0	0.00059702785149440274	18	0	0.1535461015874702	17.084206432136014	0.94436136777176216	18.000597027851494
63.999999999941544	0	0.00058219730577491191	18	0	0.15363066120874219	17.117709843497359	0.94605605838182782	18.000582197305775
64.999999999946311	0	0.00056787847286443593	18	0	0.15371313613472196	17.150751565469015	0.94771481329303242	18.000567878472864
65.999999999951086	0	0.00055405736039659814	18	0	0.15379359884468677	17.183326328990042	0.94933881555903099	18.000554057360397
66.999999999955861	0	0.00054071581222814302	18	0	0.15387211919926591	17.21151592948582	0.95092918428463236	18.000540715812228
67.999999999960636	0	0.00052783569614334169	18	0	0.15394876443311176	17.243274056137437	0.95248700660022223	18.000527835696143
68.999999999965411	0	0.00051539938095856996	18	0	0.15402359921219763	17.274570983928982	0.95401331634548114	18.000515399380959
69.999999999970186	0	0.00050338939935556937	18	0	0.1540966856810079	17.301663061505309	0.95550909762209812	18.000503389399356
70.99999999997496	0	0.00049178908539104782	18	0	0.15416808355239783	17.3321869067438	0.95697529545191173	18.000491789085391
71.999999999979735	0	0.00048058211212520519	18	0	0.15423785016156874	17.358532249403311	0.95841281577691007	18.000480582112125
72.99999999998451	0	0.00046975266089432921	18	0	0.15430604054602043	17.388319189752252	0.95982252545923075	18.000469752660894
73.999999999989285	0	0.00045928553534579919	18	0	0.15437270752654586	17.414032010222385	0.96120525228116094	18.000459285535346
74.99999999999406	0	0.0004491659662910763	18	0	0.15443790177820546	17.443005131298882	0.96256179205056469	18.000449165966291
75.999999999998835	0	0.00043937981794783809	18	0	0.15450167191711964	17.468050318019408	0.96389291215359663	18.000439379817948
77.00000000000361	1	-1.0461609302571659	19	0	0.11331769187800267	17.492832068899897	0.9681819470586106	17.953839069742834
78.000000000008384	1	0.97975075168433534	18	0	0.17560968246399924	17.517307190473929	0.90320125067933077	18.979750751684335
79.000000000013159	1	1.009852971092041	17	0	0.18518393485983803	17.541480088945676	0.9671335376992829	18.009852971092041
80.000000000017934	1	1.0133774400928317	16	0	0.19603989833155666	17.565340803016223	1.0321624657194661	17.013377440092832
81.000000000022709	1	1.0158701912025307	15	0	0.20806746775461604	17.592328861290603	1.0965217107639091	16.015870191202531
82.000000000027484	1	-0.98135431506972637	16	0	0.14251438955661425	17.615626211659052	1.15999961280977	15.018645684930274
83.000000000032259	1	-1.0145655599348107	17	0	0.12972191460343846	17.635361044587533	1.1014270882014898	15.985434440065189
84.000000000037033	1	-1.0143784956661506	18	0	0.11769805479149137	17.658152671360853	1.0392384446333836	16.985621504333849
85.000000000041808	1	0.98765868775040389	17	0	0.18567475981632608	17.680675930927059	0.97566839230012192	17.987658687750404
86.000000000046583	1	1.0121866767913019	16	0	0.19637178842203107	17.702973375291489	1.0400393399834229	17.012186676791302
87.000000000051358	1	1.0158624396835663	15	0	0.20846394303633228	17.724997358001144	1.1051495505398634	16.015862439683566
88.000000000056133	1	-0.98126753226514118	16	0	0.14301018996026915	17.743654473886735	1.1695922879084719	15.018732467734859
89.000000000060908	1	-1.0147621700468523	17	0	0.13010464892245438	17.765201358948921	1.1097691228201256	15.985237829953148
90.000000000065683	1	-1.0145346778610929	18	0	0.11799269836549572	17.78648504868146	1.0465238347023842	16.985465322138907
91.000000000070457	1	0.98754944623263086	17	0	0.18590384368161483	17.804536805047885	0.98208671772681555	17.987549446232631
92.000000000075232	1	1.0122190142912189	16	0	0.19665082641312506	17.825410802087198	1.047038903578823	17.012219014291219
93.000000000080007	1	1.0159214019434444	15	0	0.20880790076925287	17.843113196660056	1.1128433676788063	16.015921401943444
94.000000000084782	1	-0.98118769619375001	16	0	0.14343633963406688	17.863534758452992	1.1780936102212536	15.01881230380625
95.000000000089557	1	-1.0149253734841874	17	0	0.13043846067591533	17.880853675303435	1.1172276312976237	15.985074626515813
96.000000000094332	1	-1.0146672991486874	18	0	0.11825313677076682	17.897988848285003	1.0530878071790539	16.985332700851313
97.000000000099107	1	0.98745479731455887	17	0	0.18610863930324228	17.917777533197878	0.98790705749252083	17.987454797314559
98.000000000103881	1	1.012249423306752	16	0	0.19689816478069838	17.934559813496804	1.0533584990923828	17.012249423306752
99.000000000108656	1	1.0159746840632096	15	0	0.20910982575804926	17.951184248555933	1.1197544438346085	16.01597468406321
100.00000000011343	1	-0.9811175116716111	16	0	0.14380635785305884	17.967663774696419	1.1856860204773056	15.018882488328389
101.00000000011821	1	-1.0150624424301551	17	0	0.13073225546171557	17.986694206000987	1.1239394410722525	15.984937557569845
102.00000000012298	1	-1.0147810885681494	18	0	0.1184851134504285	18.002832706266265	1.059034076433818	16.985218911431851
103.00000000012776	1	0.98737205445910448	17	0	0.18629288367021268	18.018816055085921	0.99320950397441266	17.987372054459104
104.00000000013253	1	1.0122779475838541	16	0	0.19711902374366874	18.03464563397122	1.0590937797871902	17.012277947583854
105.00000000013731	1	1.0160230306501354	15	0	0.20937710833564502	18.050322812041589	1.1259988212941607	16.016023030650135
106.00000000014208	1	-0.98105535412460476	16	0	0.14413071266898403	18.065848945814796	1.1925117675559704	15.018944645875395
107.00000000014685	1	-1.0151788181140109	17	0	0.13099295361841684	18.081225379022786	1.130013258077156	15.984821181885989
108.00000000015163	1	-1.0148796787036893	18	0	0.11869314447003952	18.096453442451395	1.064446376375372	16.985120321296311
109.0000000001564	1	0.98729913025161409	17	0	0.18645956292459237	18.111534453802491	0.99805962960886063	17.987299130251614
110.00000000016118	1	1.0123046643956783	16	0	0.19731752090265389	18.123986960010214	1.0643223191664219	17.012304664395678
111.00000000016595	1	1.0160670632198361	15	0	0.20961551227622738	18.138824696892165	1.1316695669449928	16.016067063219836
112.00000000017073	1	-0.98099993188719559	16	0	0.14441751110629736	18.153534005969142	1.1986835861677037	15.019000068112804
113.0000000001755	1	-1.0152786732098864	17	0	0.13122596647019663	18.168100052253866	1.1355366051901683	15.984721326790114
114.00000000018028	1	-1.0149658707583598	18	0	0.11888081637243976	18.180126503589634	1.0693931038474602	16.98503412924164
115.00000000018505	1	0.98723438921293649	17	0	0.18661108917425548	18.194446707747879	1.0025117127554495	17.987234389212936
116.00000000018983	1	1.0123296706864977	16	0	0.19749693838664995	18.208626835387005	1.0691077321212106	17.012329670686498
117.0000000001946	1	1.0161073067656012	15	0	0.20982957250556192	18.220334246411824	1.1368422470070527	16.016107306765601
118.00000000019938	1	-0.98095021117276104	16	0	0.14467305983634932	18.234273717299239	1.2042920403132484	15.019049788827239
119.00000000020415	1	-1.0153651985868581	17	0	0.13143556566930509	18.245782098243758	1.1405808137965323	15.984634801413142
120.00000000020893	1	-1.0150418384748043	18	0	0.11905100874488506	18.259483960890901	1.0739307505502893	16.984958161525196
121.0000000002137	1	0.98706881500351429	17	0	0.18673031708512833	18.263749302332933	1.006146121085294	17.987068815003514
122.00000000021848	1	1.0122217796547552	16	0	0.19761947365187654	18.265844330101391	1.0724965058273028	17.012221779654755
123.00000000022325	1	1.0159827535611683	15	0	0.20995367217539307	18.270020402439059	1.139946537165315	16.015982753561168
124.00000000022803	1	-0.98110329014118847	16	0	0.14479487576313349	18.274180247311477	1.2070525929885889	15.018896709858812
125.0000000002328	1	-1.0155607825833695	17	0	0.13151290957238923	18.276256724284735	1.1425148294108567	15.984439217416631
126.00000000023758	1	0.98480069899569855	16	0	0.19798251981511594	18.280395794059853	1.0751625652005714	16.984800698995699
127.00000000024235	1	1.0143207651007238	15	0	0.21001325083722872	18.284518735182608	1.1409435956011293	16.014320765100724
128.00000000024713	1	-0.98120158225762388	16	0	0.14484105414325729	18.28657676081647	1.2080313194218206	15.018798417742376
129.0000000002519	1	-1.0155800918677702	17	0	0.13155000622313573	18.290679026218747	1.1433954991701967	15.98441990813223
130.00000000025668	1	0.98478911526714441	16	0	0.19801287470722309	18.29476526125951	1.0759586857034265	16.984789115267144
131.00000000026145	1	1.0143288014415432	15	0	0.21004940031914038	18.296804934679603	1.1418115732908518	16.014328801441543
132.00000000026623	1	-0.98118965614986209	16	0	0.14488455559949498	18.30087059323311	1.2089837380102608	15.018810343850138
133.000000000271	1	-1.0155918216774769	17	0	0.13158622331128164	18.30492031918002	1.1442591105748079	15.984408178322523
134.00000000027578	1	0.98477823495151995	16	0	0.19804261885198862	18.306941739159445	1.0767402578437668	16.98477823495152
135.00000000028055	1	1.0143366890703547	15	0	0.21008479113402062	18.310970987678466	1.1426632866573527	16.014336689070355
136.00000000028533	1	-0.98117802082098571	16	0	0.14492709082070326	18.314984400797048	1.2099177464364175	15.018821979179014
137.0000000002901	1	-1.01560324854408	17	0	0.13162168288687018	18.316987665735244	1.1451065695666784	15.98439675145592
138.00000000029488	1	0.98476760861600354	16	0	0.19807177417693878	18.320980700282703	1.0775076333402467	16.984767608616004
139.00000000029965	1	1.0143444067131213	15	0	0.21011944603102439	18.324957996075184	1.1434991371572778	16.014344406713121
140.00000000030442	1	-0.98116666739724678	16	0	0.14496869066766713	18.326943203978033	1.2108338189875667	15.018833332602753
141.0000000003092	1	-1.015614383966339	17	0	0.13165640727977432	18.330900219826255	1.1459382758260972	15.984385616033661
142.00000000031397	1	0.98475722788107589	16	0	0.19810035672706988	18.334843894225568	1.0782611674642339	16.984757227881076
143.00000000031875	1	1.014351959610611	15	0	0.21015338653881144	18.336814262443951	1.1443195084837043	16.014351959610611
144.00000000032352	1	-0.98115558570901484	16	0	0.14500938463858742	18.340741650761895	1.2117324228455573	15.018844414290985
145.0000000003283	1	-1.0156252385159394	17	0	0.13169041790953512	18.344653438717838	1.1467546094934278	15.984374761484061
146.00000000033307	1	0.98474708482251216	16	0	0.19812838193499452	18.346605880634936	1.079001165749105	16.984747084822512
147.00000000033785	1	1.014359353040124	15	0	0.21018663331454412	18.350497511270806	1.1451247843297097	16.014359353040124
148.00000000034262	1	-0.98114476656930094	16	0	0.14504920092189652	18.352439870808844	1.2126140056523127	15.018855233430699
149.0000000003474	1	-1.0156358222714257	17	0	0.13172373532216608	18.356311382713116	1.147555948932677	15.984364177728574
150.00000000035217	1	0.9847371714635571	16	0	0.19815586463124041	18.360167433871982	1.0797279408336635	16.984737171463557
151.00000000035695	1	1.0143665913233058	15	0	0.21021920615054498	18.362092006602705	1.1459153235193753	16.014366591323306
152.00000000036172	1	-0.98113420100459514	16	0	0.14508816649573822	18.365928038804793	1.2134789955098313	15.018865798995405
153.0000000003665	1	-1.0156461450513081	17	0	0.13175637922458136	18.367839520006754	1.1483426476388559	15.984353854948692
154.00000000037127	1	0.9847274805240005	16	0	0.19818281910105875	18.371655589465938	1.0804417982512859	16.984727480524
155.00000000037605	1	1.014373679426182	15	0	0.21025112407789831	18.375456336825536	1.1466914777713555	16.014373679426182
156.00000000038082	1	-0.98112388038296849	16	0	0.14512630718793404	18.377353257612043	1.2143278098619703	15.018876119617032
157.0000000003856	1	-1.0156562158931361	17	0	0.13178836855157097	18.381134124373357	1.1491150591069754	15.984343784106864
158.00000000039037	1	0.98471800511702767	16	0	0.1982092591021653	18.383018091750166	1.0811430222190666	16.984718005117028
159.00000000039515	1	1.0143806214555475	15	0	0.21028240534657514	18.386779134054066	1.1474535881461634	16.014380621455548
160.00000000039992	1	-0.98111379663637699	16	0	0.14516364772699925	18.390524991973344	1.2151608483890186	15.018886203363623
161.0000000004047	1	-1.0156660436190368	17	0	0.13181972148013302	18.392394468715864	1.1498735137394078	15.984333956380963
162.00000000040947	1	0.98470873820128446	16	0	0.19823519786715657	18.396120584401782	1.0818319005068133	16.984708738201284
163.00000000041425	1	1.0143874218560285	15	0	0.21031306751167311	18.397977244421629	1.1482019779407437	16.014387421856028
164.00000000041902	1	-0.98110394192476669	16	0	0.14520021181103299	18.401683673899299	1.2159784983367672	15.018896058075233
165.0000000004238	1	-1.015675636664179	17	0	0.13185045547702104	18.405375055719976	1.1506183383858115	15.984324363335821
166.00000000042857	1	0.98469967367269007	16	0	0.19826064817137123	18.407217295763338	1.0825086924626248	16.98469967367269
167.00000000043335	1	1.0143940844616139	15	0	0.21034312742902739	18.410889073605087	1.1489369668993277	16.014394084461614
168.00000000043812	1	-0.98109430852452562	16	0	0.14523602216680179	18.412721509275691	1.2167811327401523	15.018905691475474
169.0000000004429	1	-1.0156850031953812	17	0	0.1318805873288266	18.416373722767254	1.1513498439086334	15.984314996804619
170.00000000044767	1	0.9846908047790528	16	0	0.19828562229393512	18.418193521240699	1.0831736716454543	16.984690804779053
171.00000000045245	1	1.0144006132982355	15	0	0.2103726013208253	18.421826226324761	1.1496588534498642	16.014400613298235
172.00000000045722	1	-0.98108488978732211	16	0	0.14527110056129899	18.425444062116526	1.217569105094185	15.018915110212678
173.00000000046199	1	-1.0156941504786321	17	0	0.13191013320082895	18.427249529053608	1.152068334064893	15.984305849521368
174.00000000046677	1	0.9846821259169225	16	0	0.19831013210888501	18.430847938791437	1.0838270938506867	16.984682125916923
175.00000000047154	1	1.0144070119980135	15	0	0.21040150478425021	18.432643690740676	1.150367939573016	16.014407011998014
176.00000000047632	1	-0.98107567894984271	16	0	0.14530546789601512	18.436222714368405	1.2183427724465901	15.018924321050157
177.00000000048109	1	-1.0157030859889371	17	0	0.13193910862471842	18.438008771433772	1.1527741001771119	15.984296914011063
178.00000000048587	1	0.98467363161767452	16	0	0.19833418906597666	18.441568449062711	1.084469200662852	16.984673631617675
179.00000000049064	1	1.0144132842351397	15	0	0.21042985283468699	18.443342089759035	1.151064513038591	16.01441328423514
180.00000000049542	1	-0.98106666882331517	16	0	0.14533914426231606	18.446882477213506	1.2191024634233827	15.018933331176685
181.00000000050019	1	-1.0157567193227823	17	0	0.13195999643727285	18.446882477213506	1.1533029606880518	15.984243280677218
182.00000000050497	1	0.98462823038872216	16	0	0.19834565848221614	18.446882477213506	1.084794110539633	16.984628230388722
183.00000000050974	1	1.0143710186432244	15	0	0.21043709359025131	18.447926010197605	1.151252966735683	16.014371018643224
184.00000000051452	1	-0.98111750624671856	16	0	0.14534043666185625	18.447926010197605	1.2191318941034979	15.018882493753281
185.00000000051929	1	-1.0157585718173419	17	0	0.13196155890260353	18.447926010197605	1.1533208787994909	15.984241428182658
186.00000000052407	1	0.98462759976640157	16	0	0.19834673218471099	18.448102392020271	1.0848043991984468	16.984627599766402
187.00000000052884	1	1.0143714895858551	15	0	0.21043860990214341	18.448102392020271	1.1512703856908502	16.014371489585855
188.00000000053362	1	-0.98111669310738669	16	0	0.14534252379725388	18.448102392020271	1.2191575553543998	15.018883306892613
189.00000000053839	1	-1.0157592399464281	17	0	0.13196309615100515	18.448277232461695	1.1533385162465493	15.984240760053572
190.00000000054317	1	0.98462704378821542	16	0	0.19834779777281339	18.448277232461695	1.0848144995634357	16.984627043788215
191.00000000054794	1	1.0143719627156393	15	0	0.21044011724545886	18.448277232461695	1.151287609246765	16.014371962715639
192.00000000055272	1	-0.98111588297850538	16	0	0.14534459979733819	18.448450530024097	1.2191829963370537	15.018884117021495
193.00000000055749	1	-1.0157599053740629	17	0	0.13196462436803794	18.448450530024097	1.1533559600707122	15.984240094625937
194.00000000056227	1	0.98462649052499884	16	0	0.198348856148476	18.448450530024097	1.0848244293981679	16.984626490524999
195.00000000056704	1	1.0143724332248993	15	0	0.21044161569647424	18.448622283215311	1.1513046409561412	16.014372433224899
196.00000000057182	1	-0.98111507711758073	16	0	0.14534666467077545	18.448622283215311	1.2192082188278164	15.018884922882419
197.00000000057659	1	-1.0157605675377557	17	0	0.13196614360920042	18.448622283215311	1.1533732049429091	15.984239432462244
198.00000000058137	1	0.98462593997657422	16	0	0.19834990733528535	18.448792490548637	1.0848341851499299	16.984625939976574
199.00000000058614	1	1.0143729016575236	15	0	0.21044310530438803	18.448792490548637	1.1513214701608376	16.014372901657524
200.00000000059092	1	-0.9811142743390473	16	0	0.14534871850361838	18.448792490548637	1.2192332210503309	15.018885725660953
201.00000000059569	1	-1.0157612270319216	17	0	0.13196765388244536	18.448961150543028	1.1533902544158536	15.984238772968078
202.00000000060047	1	0.98462539187309517	16	0	0.19835095134788605	18.448961150543028	1.0848437597132943	16.984625391873095
203.00000000060524	1	1.0143733676231435	15	0	0.21044458608543248	18.448961150543028	1.1513381146244228	16.014373367623143
204.00000000061002	1	-0.98111347569895635	16	0	0.14535076129572133	18.449128261722883	1.2192580065573111	15.018886524301044
205.00000000061479	1	-1.0157618835112476	17	0	0.13196915523316585	18.449128261722883	1.1534071102659027	15.984238116488752
206.00000000061956	1	0.9846248464576135	16	0	0.19835198821687502	18.449128261722883	1.0848531672991157	16.984624846457614
207.00000000062434	1	1.014373831233911	15	0	0.21044605807477368	18.449293822618174	1.151354560136042	16.014373831233911
208.00000000062911	1	-0.98111268046946698	16	0	0.14535279311559607	18.449293822618174	1.2192825735724	15.018887319530533
209.00000000063389	1	-1.0157625371114758	17	0	0.13197064768751882	18.449293822618174	1.1534237689403426	15.984237462888524
210.00000000063866	1	0.98462430370664933	16	0	0.19835301796652513	18.449457831764356	1.0848623972492533	16.984624303706649
211.00000000064344	1	1.0143742924676644	15	0	0.21044752130080069	18.449457831764356	1.1513708102484088	16.014374292467664
212.00000000064821	1	-0.98111188902090873	16	0	0.14535481398821473	18.449457831764356	1.2193069238719545	15.018888110979091
213.00000000065299	1	-1.0157631878276749	17	0	0.13197213127606058	18.449620287702366	1.153440233991887	15.984236812172325
214.00000000065776	1	0.98462376351738712	16	0	0.1983540406163144	18.449620287702366	1.0848714531164205	16.984623763517387
215.00000000066254	1	1.0143747514563834	15	0	0.21044897579836946	18.449620287702366	1.1513868720669507	16.014374751456383
216.00000000066731	1	-0.98111110112934163	16	0	0.14535682396287614	18.449781188978651	1.2193310574559746	15.018888898870658
217.00000000067209	1	-1.015763835745096	17	0	0.13197360602743699	18.449781188978651	1.1534565071968927	15.984236164254904
218.00000000067686	1	0.98462322566007643	16	0	0.19835505617969779	18.449781188978651	1.0848803349006175	16.984623225660076
219.00000000068164	1	1.014375207884644	15	0	0.21045042158551078	18.449940534145114	1.1514027420389539	16.014375207884644
220.00000000068641	1	-0.98111031681204786	16	0	0.14535882307858247	18.449940534145114	1.2193549743244603	15.018889683187952
221.00000000069119	1	-1.0157644806835773	17	0	0.13197507197929972	18.449940534145114	1.153472586779003	15.984235519316423
222.00000000069596	1	0.98462269081089815	16	0	0.19835606470610403	18.450098321759103	1.0848890497072716	16.984622690810898
223.00000000070074	1	1.0143756621729239	15	0	0.21045185870748531	18.450098321759103	1.1514184166117047	16.014375662172924
224.00000000070551	1	-0.98110953606563989	16	0	0.14536081137430068	18.450098321759103	1.2193786798064821	15.01889046393436
225.00000000071029	1	-1.0157651229845559	17	0	0.13197652914873848	18.450254550383434	1.1534884745145746	15.984234877015444
226.00000000071506	1	0.98462215795903418	16	0	0.19835706618019525	18.450254550383434	1.0848975868782418	16.984622157959034
227.00000000071984	1	1.0143761141273941	15	0	0.21045328718642228	18.450254550383434	1.1514339028906306	16.014376114127394
228.00000000072461	1	-0.98110875880746384	16	0	0.14536278889291251	18.450409218586298	1.2194021667966126	15.018891241192536
229.00000000072939	1	-1.0157657623334497	17	0	0.13197797757922541	18.450409218586298	1.1535041686272507	15.98423423766655
230.00000000073416	1	0.9846216282868987	16	0	0.19835806066996597	18.450409218586298	1.084905957071669	16.984621628286899
231.00000000073894	1	1.0143765638458788	15	0	0.2104547070555898	18.450562324941366	1.1514491937703042	16.014376563845879
232.00000000074371	1	-0.98110798525503462	16	0	0.14536475566459423	18.450562324941366	1.2194254424002793	15.018892014744965
233.00000000074849	1	-1.0157663988956482	17	0	0.13197941729429319	18.450562324941366	1.1535196762224587	15.984233601104352
234.00000000075326	1	0.98462110081416299	16	0	0.19835904816040839	18.450713868027666	1.0849141496294123	16.984621100814163
235.00000000075804	1	1.0143770111938828	15	0	0.21045611833784827	18.450713868027666	1.1514642999088665	16.014377011193883
236.00000000076281	1	-0.98110721523340949	16	0	0.14536671173546847	18.450713868027666	1.2194485048411252	15.018892784766591
237.00000000076759	1	-1.0157670325878758	17	0	0.13198084832767021	18.450863846429655	1.1535349884184143	15.984232967412124
238.00000000077236	1	0.98462057575448014	16	0	0.19836002868296609	18.450863846429655	1.0849221787623264	16.98462057575448
239.00000000077713	1	1.0143774563524488	15	0	0.21045752107111843	18.450863846429655	1.1514792177536037	16.014377456352449
240.00000000078191	1	-0.98110644868557984	16	0	0.14536865714591216	18.45101225873713	1.2194713523427936	15.01889355131442
241.00000000078668	1	-1.0157691947941405	17	0	0.1319820131373575	18.45101225873713	1.1535432058451534	15.984230805205859
242.00000000079146	1	0.98461867653493229	16	0	0.19836055573766892	18.45101225873713	1.084916377180889	16.984618676534932
243.00000000079623	1	1.0143762576720583	15	0	0.21045821188908831	18.450868400726741	1.1514730111628069	16.014376257672058
244.00000000080101	1	-0.98110754334377148	16	0	0.14536958469238867	18.450868400726741	1.2194654210873068	15.018892456656229
245.00000000080578	1	-1.0157696810879902	17	0	0.13198252531777033	18.450706788076271	1.1535300394882597	15.98423031891201
246.00000000081056	1	0.9846183543662157	16	0	0.19836070267211109	18.450706788076271	1.0848965494858476	16.984618354366216
247.00000000081533	1	1.0143765069933188	15	0	0.21045870492607477	18.450706788076271	1.1514595037454001	16.014376506993319
248.00000000082011	1	-0.98110701166027248	16	0	0.14537053115933507	18.450544045007423	1.21945918074573	15.018892988339728
249.00000000082488	1	-1.0157701315873435	17	0	0.13198302966980494	18.450544045007423	1.1535167114828937	15.984229868412656
250.00000000082966	1	0.98461803627023059	16	0	0.19836084366280937	18.450380236872391	1.084876569024118	16.984618036270231
251.00000000083443	1	1.0143767545254612	15	0	0.21045919069353181	18.450380236872391	1.1514458364558777	16.014376754525461
252.00000000083921	1	-0.98110648296377612	16	0	0.14537146856185068	18.450380236872391	1.2194527627684693	15.018893517036224
253.00000000084398	1	-1.0157705798282191	17	0	0.13198352666078075	18.450215295194077	1.1535032236054121	15.984229420171781
254.00000000084876	1	0.98461772032220907	16	0	0.19836097875628816	18.450215295194077	1.0848564464538413	16.984617720322209
255.00000000085353	1	1.014377000186915	15	0	0.21045966921767995	18.450049286093339	1.1514320128469535	16.014377000186915
256.00000000085828	1	-0.98110595712946669	16	0	0.14537239693605084	18.450049286093339	1.2194461689318814	15.018894042870533
257.00000000083463	1	-1.0157710332012382	17	0	0.13198401530051959	18.449882140336001	1.153489575855815	15.984228966798762
258.00000000081099	1	0.9846173996496681	16	0	0.1983611060303781	18.449882140336001	1.0848361817750174	16.984617399649668
259.00000000078734	1	1.014377235151354	15	0	0.21046013716268003	18.449882140336001	1.1514180293659138	16.014377235151354
260.00000000076369	1	-0.98110544449119885	16	0	0.14537331122703104	18.449713924810673	1.2194393956832528	15.018894555508801
261.00000000074004	1	-1.0157714764496522	17	0	0.13198449294244341	18.449713924810673	1.1534757700104592	15.984228523550348
262.0000000007164	1	0.9846170889182666	16	0	0.19836122521087568	18.449544569526957	1.08481577854036	16.984617088918267
263.00000000069275	1	1.0143774760913367	15	0	0.21046059658579949	18.449544569526957	1.1514038895654721	16.014377476091337
264.0000000006691	1	-0.98110492576953767	16	0	0.14537421636733278	18.449544569526957	1.2194324447989402	15.018895074230462
265.00000000064546	1	-1.015771916800924	17	0	0.13198496328375789	18.44937414214035	1.153461802516631	15.984228083199076
266.00000000062181	1	0.98461678051127777	16	0	0.19836133855158783	18.44937414214035	1.0847952296444419	16.984616780511278
267.00000000059816	1	1.0143777152400482	15	0	0.21046104883604641	18.449202641867348	1.1513895934456286	16.014377715240048
268.00000000057452	1	-0.98110441009300509	16	0	0.14537511256283553	18.449202641867348	1.2194253180553005	15.018895589906995
269.00000000055087	1	-1.0157723547750255	17	0	0.13198542636410265	18.449202641867348	1.1534476787034009	15.984227645224975
270.00000000052722	1	0.98461647403768282	16	0	0.19836144605753997	18.449029997584653	1.0847745386399765	16.984616474037683
271.00000000050358	1	1.0143779520747778	15	0	0.21046149391700203	18.449029997584653	1.1513751374536696	16.014377952074778
272.00000000047993	1	-0.98110389746255322	16	0	0.14537599984236316	18.448856278095864	1.2194180136759769	15.018896102537447
273.00000000045628	1	-1.0157727901649896	17	0	0.13198588221306889	18.448856278095864	1.1534333950180553	15.98422720983501
274.00000000043264	1	0.98461616962024223	16	0	0.19836154775075043	18.448856278095864	1.0847537090796777	16.984616169620242
275.00000000040899	1	1.0143781874315394	15	0	0.21046193188266341	18.448681411523829	1.151360521589595	16.014378187431539
276.00000000038534	1	-0.9811033877677513	16	0	0.14537687824103093	18.448681411523829	1.2194105316609694	15.018896612232249
277.00000000036169	1	-1.0157732233838157	17	0	0.13198633083873154	18.448505467436622	1.1534189585660215	15.984226776616184
278.00000000033805	1	0.98461586754502761	16	0	0.19836164366003339	18.448505467436622	1.0847327409635454	16.984615867545028
279.0000000003144	1	1.0143784205568487	15	0	0.21046236272554242	18.448505467436622	1.1513457529588322	16.014378420556849
280.00000000029075	1	-0.98110288093825027	16	0	0.14537774779080873	18.448328373204102	1.2194028773393484	15.01889711906175
281.00000000026711	1	-1.0157736542302995	17	0	0.131986772272639	18.448328373204102	1.1534043604655153	15.9842263457697
282.00000000024346	1	0.98461556766632796	16	0	0.1983617337975038	18.448150199157919	1.0847116271861523	16.984615567666328
283.00000000021981	1	1.0143786518034332	15	0	0.21046278648245614	18.448150199157919	1.1513308244559539	16.014378651803433
284.00000000019617	1	-0.98110237705954795	16	0	0.14537860851759421	18.448150199157919	1.2193950471584003	15.018897622940452
285.00000000017252	1	-1.0157740828285089	17	0	0.13198720653214444	18.447970871915871	1.1533896078219641	15.984225917171491
286.00000000014887	1	0.98461526948726075	16	0	0.19836181816047138	18.447970871915871	1.0846903713002121	16.984615269487261
287.00000000012523	1	1.0143788815682271	15	0	0.21046320319067505	18.447790462572229	1.1513157467391011	16.014378881568227
288.00000000010158	1	-0.98110187591536757	16	0	0.14537946045988492	18.447790462572229	1.219387042894482	15.018898124084632
289.00000000007793	1	-1.0157745088605292	17	0	0.13198763365306432	18.447790462572229	1.153374698859011	15.984225491139471
290.00000000005429	1	0.98461497367282291	16	0	0.19836189679333258	18.447608896993664	1.084668980411152	16.984614973672823
