Time	Duty	V2	V3	V4	V1	Pmax	Isa	Vsa
26374.000004914338	1	-0.99696991727538631	25	0	0.055053321691674505	4.6080292650057961	0.19112203730742294	24.003030082724614
26375.000004914542	1	0.99709129477759006	24	0	0.13011606572808859	4.6080292650057961	0.18352087494122316	24.99709129477759
26376.000004914746	1	-0.99696990430222243	25	0	0.05505150092271157	4.6022221228023037	0.19093448955231906	24.003030095697778
26377.000004914949	1	-1.0029085259484773	26	0	0.051226409972863131	4.6022221228023037	0.18334760554239438	24.997091474051523
26378.000004915153	1	0.99729844160346559	25	0	0.12651432982422131	4.6022221228023037	0.16931348412185798	25.997298441603466
26379.000004915357	1	1.0026483388451624	24	0	0.13009183142804706	4.596419908163921	0.18311714455876427	25.002648338845162
26380.000004915561	1	-0.9967805996189476	25	0	0.055047068841264084	4.596419908163921	0.19055830691172559	24.003219400381052
26381.000004915764	1	-1.002901740036453	26	0	0.051223074358815644	4.5906204098258003	0.18300084292377505	24.997098259963547
26382.000004915968	1	0.99729860716261598	25	0	0.12651144708260076	4.5906204098258003	0.16901052646289827	25.997298607162616
26383.000004916172	1	1.0026486628833275	24	0	0.13008851971405472	4.5906204098258003	0.18277055247040153	25.002648662883328
26384.000004916375	1	-0.99678058105737577	25	0	0.055043426334516622	4.584825856492909	0.19018300179141079	24.003219418942624
26385.000004916579	1	-1.0029013760362915	26	0	0.05121976129672115	4.584825856492909	0.18265394530203594	24.997098623963709
26386.000004916783	1	0.99729856628386671	25	0	0.12650856364189464	4.584825856492909	0.16870728458684425	25.997298566283867
26387.000004916987	1	1.0026489742261759	24	0	0.13008520695920289	4.5790340355300021	0.18242375077193174	25.002648974226176
26388.00000491719	1	-0.99678055635675022	25	0	0.055039783633305667	4.5790340355300021	0.18980757232611722	24.00321944364325
26389.000004917394	1	-1.0029009931669677	26	0	0.051216447932337185	4.5732471769026128	0.18230684162290345	24.997099006833032
26390.000004917598	1	0.99729853286504166	25	0	0.12650567885635725	4.5732471769026128	0.16840376559912329	25.997298532865042
26391.000004917802	1	1.0026492828216256	24	0	0.13008189327275238	4.5732471769026128	0.18207674656878226	25.002649282821626
26392.000004918005	1	-0.99678054140114725	25	0	0.055036140096664486	4.5674652898861332	0.18943202562127226	24.003219458598853
26393.000004918209	1	-1.0029006087819177	26	0	0.051213133570265593	4.5674652898861332	0.18195952833366391	24.997099391218082
26394.000004918413	1	0.99729849560294781	25	0	0.12650279231351236	4.5616864783200537	0.16809996239430802	25.997298495602948
26395.000004918616	1	1.0026495963771005	24	0	0.1300785788476097	4.5616864783200537	0.18172953275552572	25.0026495963771
26396.00000491882	1	-0.99678051502302623	25	0	0.055032496567372524	4.5616864783200537	0.18905635812416222	24.003219484976974
26397.000004919024	1	-1.0029002177660473	26	0	0.051209818353686744	4.5559232757698762	0.18161201609245836	24.997099782233953
26398.000004919228	1	0.99729845445018839	25	0	0.12649990416515264	4.5559232757698762	0.16779588207782581	25.997298454450188
26399.000004919431	1	1.0026499074004889	24	0	0.13007526346175941	4.5559232757698762	0.1813821164375895	25.002649907400489
26400.000004919635	1	-0.99678048969534316	25	0	0.055028852538585027	4.5501627900988346	0.18868056983478709	24.003219510304657
26401.000004919839	1	-1.0028995749256211	26	0	0.051206565877991439	4.5501627900988346	0.18126774747884156	24.997100425074379
26402.000004920043	1	0.99729862583485129	25	0	0.12649710093417724	4.5444041290328325	0.16749763531720419	25.997298625834851
26403.000004920246	1	1.0026504516987735	24	0	0.13007207712731034	4.5444041290328325	0.18104486798620201	25.002650451698774
26404.00000492045	1	-0.99678022488958362	25	0	0.055025383870950254	4.5444041290328325	0.18831953241260635	24.003219775110416
26405.000004920654	1	-1.0028992151762779	26	0	0.05120338084622128	4.5386469802516185	0.18093367515348291	24.997100784823722
26406.000004920857	1	0.99729859545970001	25	0	0.12649432610757658	4.5386469802516185	0.16720526119229362	25.9972985954597
26407.000004921061	1	1.0026507538769707	24	0	0.13006889209238215	4.5386469802516185	0.18071089513682637	25.002650753876971
26408.000004921265	1	-0.9967801966352674	25	0	0.055021883389808512	4.5328945166295824	0.1879583955144426	24.003219803364733
26409.000004921469	1	-1.0028988404816026	26	0	0.051200194589838648	4.5328945166295824	0.18059941098158561	24.997101159518397
26410.000004921672	1	0.99729857843543002	25	0	0.12649155026406605	4.5271467472773637	0.1669126277192845	25.99729857843543
26411.000004921876	1	1.0026510571050657	24	0	0.13006570623592603	4.5271467472773637	0.18037673399362575	25.002651057105066
26412.00000492208	1	-0.99678017355770621	25	0	0.055018382245710797	4.5271467472773637	0.18759714137672745	24.003219826442294
26413.000004922284	1	-1.0028984553238409	26	0	0.051197007822475153	4.5214015451959835	0.18026495851586333	24.997101544676159
26414.000004922487	1	0.99729855357126596	25	0	0.12648877262000607	4.5214015451959835	0.16661973134546315	25.997298553571266
26415.000004922691	1	1.002651356454777	24	0	0.13006251948957881	4.5214015451959835	0.1800423774511728	25.002651356454777
26416.000004922895	1	-0.99678014795771475	25	0	0.055014880838937415	4.5156610542528206	0.18723578065760194	24.003219852042285
26417.000004923098	1	-1.0028980631747224	26	0	0.051193820349889528	4.5156610542528206	0.17993031775631607	24.997101936825278
26418.000004923302	1	0.99729854393215689	25	0	0.12648599414236461	4.5099252834718824	0.16632657562354325	25.997298543932157
26419.000004923506	1	1.0026516626235278	24	0	0.13005933218556234	4.5099252834718824	0.17970783616760855	25.002651662623528
26420.00000492371	1	-0.99678012777432912	25	0	0.055011378706621726	4.5099252834718824	0.18687431335706606	24.003219872225671
26421.000004923913	1	-1.0028976686808768	26	0	0.0511906319881959	4.5041921038825548	0.17959549225565752	24.997102331319123
26422.000004924117	1	0.99729853405107249	25	0	0.12648321419518282	4.5041921038825548	0.16603316055352479	25.997298534051072
26423.000004924321	1	1.0026519585321161	24	0	0.13005614369593829	4.5041921038825548	0.17937310659021932	25.002651958532116
26424.000004924525	1	-0.9967800945005223	25	0	0.055007876681799434	4.498463661162293	0.18651273592240614	24.003219905499478
26425.000004924728	1	-1.0028972678294288	26	0	0.051187442876638921	4.498463661162293	0.17926047846117399	24.997102732170571
26426.000004924932	1	0.9972985274806021	25	0	0.12648043291999755	4.4927399642489529	0.16573948968812147	25.997298527480602
26427.000004925136	1	1.0026522747508828	24	0	0.13005295520320467	4.4927399642489529	0.17903818871900512	25.002652274750883
26428.000004925339	1	-0.99678007474532748	25	0	0.055004373710540004	4.4927399642489529	0.18615105545904953	24.003219925254673
26429.000004925543	1	-1.002896856819433	26	0	0.051184253215050317	4.4870188822174653	0.17892527637286548	24.997103143180567
26430.000004925747	1	0.99729851554529958	25	0	0.12647764989692026	4.4870188822174653	0.16544555947461959	25.9972985155453
26431.000004925951	1	1.0026525737912273	24	0	0.13004976528686979	4.4870188822174653	0.17870308610667962	25.002652573791227
26432.000004926154	1	-0.99678005248662416	25	0	0.055000870424849968	4.4813025625390326	0.1857892613088552	24.003219947513376
26433.000004926358	1	-1.0028964537950102	26	0	0.051181062232714167	4.4813025625390326	0.178589885990732	24.99710354620499
26434.000004926562	1	0.99729851217549026	25	0	0.1264748658752852	4.4755910140658131	0.16515137346573283	25.99729851217549
26435.000004926766	1	1.0026528716043366	24	0	0.13004657451161106	4.4755910140658131	0.17836779164781547	25.002652871604337
26436.000004926969	1	-0.99678002256496256	25	0	0.054997366977857155	4.4755910140658131	0.18542736412996419	24.003219977435037
26437.000004927173	1	-1.0028960450855848	26	0	0.051177870578121447	4.4698821039354391	0.17825431797291458	24.997103954914415
26438.000004927377	1	0.99729852048421108	25	0	0.12647208077263788	4.4698821039354391	0.16485692100332017	25.997298520484211
26439.00000492758	1	1.0026531764994964	24	0	0.13004338320263956	4.4698821039354391	0.17803231600055369	25.002653176499496
26440.000004927784	1	-0.99677999940144701	25	0	0.054993862798647548	4.4641779813965901	0.18506536392237649	24.003220000598553
26441.000004927988	1	-1.0028956283246231	26	0	0.051174678230918945	4.4641779813965901	0.17791855455584482	24.997104371675377
26442.000004928192	1	0.99729852814112618	25	0	0.12646929424892367	4.4584786552162221	0.16456221274552263	25.997298528141126
26443.000004928395	1	1.0026534885409539	24	0	0.13004019140722922	4.4584786552162221	0.17769665561218062	25.002653488540954
26444.000004928599	1	-0.99677996781521117	25	0	0.054990358593258522	4.4584786552162221	0.18470325002795107	24.003220032184789
26445.000004928803	1	-1.0028952113831231	26	0	0.051171484963385833	4.4527819906116264	0.17758260995037745	24.997104788616877
26446.000004929007	1	0.99729853204826924	25	0	0.12646650600767284	4.4527819906116264	0.16426725579776758	25.997298532048269
26447.00000492921	1	1.0026537850939405	24	0	0.13003699816718867	4.4527819906116264	0.17736080337726889	25.002653785093941
26448.000004929414	1	-0.99677993709516954	25	0	0.054986853912652921	4.4470901385928894	0.18434103310482897	24.00322006290483
26449.000004929618	1	-1.0028947917502293	26	0	0.051168290756932862	4.4470901385928894	0.17724648415651245	24.997105208249771
26450.000004929821	1	0.99729855048529004	25	0	0.12646371699048711	4.4414031078422411	0.16397202884377293	25.99729855048529
26451.000004930025	1	1.0026540941812137	24	0	0.13003380469785453	4.4414031078422411	0.17702477350667323	25.002654094181214
26452.000004930229	1	-0.99677991432915647	25	0	0.054983348443423744	4.4414031078422411	0.18397871315301018	24.003220085670844
26453.000004930433	1	-1.0028943630647227	26	0	0.051165095938245177	4.4357187616735363	0.1769101665161088	24.997105636935277
26454.000004930636	1	0.99729856268816519	25	0	0.12646092616895657	4.4357187616735363	0.16367655675253445	25.997298562688165
26455.00000493084	1	1.0026543930391334	24	0	0.13003061007605751	4.4357187616735363	0.17668855889496626	25.002654393039133
26456.000004931044	1	-0.99677993727501146	25	0	0.054979842800811099	4.4300392528422599	0.18361628306706734	24.003220062724989
26457.000004931248	1	-1.0028939949163309	26	0	0.051161900636781055	4.4300392528422599	0.17657367479273489	24.997106005083669
26458.000004931451	1	0.99729858622846734	25	0	0.12645813451205118	4.4243645899464168	0.16338082176048374	25.997298586228467
26459.000004931655	1	1.0026546962529572	24	0	0.13002741479645188	4.4243645899464168	0.17635215243672064	25.002654696252957
26460.000004931859	1	-0.9967800243391487	25	0	0.054976337521892994	4.4243645899464168	0.1832537535051415	24.003219975660851
26461.000004932062	1	-1.0028933228568668	26	0	0.051158794040931523	4.4186943428043124	0.17624183357156653	24.997106677143133
26462.000004932266	1	0.99729888163552971	25	0	0.12645546056679574	4.4186943428043124	0.16309324379903956	25.99729888163553
26463.00000493247	1	1.0026553216901881	24	0	0.13002440117361264	4.4186943428043124	0.17603010249445106	25.002655321690188
26464.000004932674	1	-0.99677980214804052	25	0	0.054973081327690312	4.4130347914786778	0.18291212100507437	24.003220197851959
26465.000004932877	1	-1.0028930479787626	26	0	0.051155782487732136	4.4130347914786778	0.17592437018265628	24.997106952021237
26466.000004933081	1	0.9972989068051028	25	0	0.12645282689606896	4.4130347914786778	0.16281386550076604	25.997298906805103
26467.000004933285	1	1.0026556006323872	24	0	0.13002138979945571	4.4073797586176173	0.17571273147609645	25.002655600632387
26468.000004933489	1	-0.99677995112945439	25	0	0.054969778903835059	4.4073797586176173	0.18257039613445158	24.003220048870546
26469.000004933692	1	-1.0028927298526078	26	0	0.051152770750294473	4.40172925228108	0.17560674692163047	24.997107270147392
26470.000004933896	1	0.9972989412219242	25	0	0.1264501922753612	4.40172925228108	0.16253425982881708	25.997298941221924
26471.0000049341	1	1.0026558825442109	24	0	0.13001837779226083	4.40172925228108	0.1753952005856263	25.002655882544211
26472.000004934303	1	-0.99678009115913824	25	0	0.054966476452666939	4.3960832805017773	0.18222858955141419	24.003219908840862
26473.000004934507	1	-1.0028924182439845	26	0	0.051149757879656116	4.3960832805017773	0.17528896378848913	24.997107581756016
26474.000004934711	1	0.99729897171297921	25	0	0.12644755627106946	4.3960832805017773	0.16225443744133372	25.997298971712979
26475.000004934915	1	1.0026561745222864	24	0	0.130015365585472	4.3904418512851979	0.17507750627032692	25.002656174522286
26476.000004935118	1	-0.99678021515583026	25	0	0.054963174290459334	4.3904418512851979	0.18188668704510746	24.00321978484417
26477.000004935322	1	-1.0028920988480685	26	0	0.051146744573140508	4.3904418512851979	0.17497102078323223	24.997107901151931
26478.000004935526	1	0.99729900697564489	25	0	0.12644491918143241	4.3848080643008522	0.16197438412746124	25.997299006975645
26479.00000493573	1	1.0026564622964571	24	0	0.13001235240593798	4.3848080643008522	0.17475965918833936	25.002656462296457
26480.000004935933	1	-0.99678035970190848	25	0	0.054959870997983225	4.3848080643008522	0.18154469927367245	24.003219640298092
26481.000004936137	1	-1.0028917816029939	26	0	0.051143730339420657	4.3791835140505739	0.17465291790585979	24.997108218397006
26482.000004936341	1	0.99729904606098785	25	0	0.12644228091147947	4.3791835140505739	0.16169410699262698	25.997299046060988
26483.000004936544	1	1.0026567439510643	24	0	0.13000933837149808	4.3735634746972343	0.17444164868152257	25.002656743951064
26484.000004936748	1	-0.99678049743745945	25	0	0.05495656759791219	4.3735634746972343	0.18120261202625443	24.003219502562541
26485.000004936952	1	-1.0028914575937939	26	0	0.051140715535036227	4.3735634746972343	0.17433465515637181	24.997108542406206
26486.000004937156	1	0.99729909094589075	25	0	0.12643964169371752	4.3679479543194422	0.16141360958954465	25.997299090945891
26487.000004937359	1	1.00265702653099	24	0	0.13000632376931015	4.3679479543194422	0.17412348185530391	25.00265702653099
26488.000004937563	1	-0.99678062260665001	25	0	0.054953264353410004	4.3679479543194422	0.18086044306642179	24.00321937739335
26489.000004937767	1	-1.0028911219309862	26	0	0.051137700375958849	4.362334935791921	0.17401624319290931	24.997108878069014
26490.000004937971	1	0.99729913951770754	25	0	0.12643700133642805	4.362334935791921	0.16113288126007319	25.997299139517708
26491.000004938174	1	1.002657312068024	24	0	0.1300033085341088	4.362334935791921	0.17380515870968338	25.002657312068024
26492.000004938378	1	-0.99678077421194899	25	0	0.054949959757713357	4.3567264512051684	0.18051817818331983	24.003219225788051
26493.000004938582	1	-1.002890791527097	26	0	0.051134684194370984	4.3567264512051684	0.17369766425190392	24.997109208472903
26494.000004938785	1	0.99729919245077525	25	0	0.12643435982108633	4.3511225085618825	0.16085193621506733	25.997299192450775
26495.000004938989	1	1.0026576044279203	24	0	0.13000029287619486	4.3511225085618825	0.17348667569194731	25.00265760442792
26496.000004939193	1	-0.99678091014125769	25	0	0.0549466553475512	4.3511225085618825	0.18017583158780326	24.003219089858742
26497.000004939397	1	-1.0028904621982697	26	0	0.051131667171290328	4.3455231158378718	0.17337893254421033	24.99710953780173
26498.0000049396	1	0.99729924474042164	25	0	0.12643171706966339	4.3455231158378718	0.16057076379638602	25.997299244740422
26499.000004939804	1	1.0026578870121519	24	0	0.12999727622259216	4.3455231158378718	0.17316803280209569	25.002657887012152
26500.000004940008	1	-0.99678104551359326	25	0	0.054943350634719113	4.3399282809820869	0.17983338906901736	24.003218954486407
26501.000004940212	1	-1.0028901178737684	26	0	0.051128649863514571	4.3399282809820869	0.17306003741168752	24.997109882126232
26502.000004940415	1	0.99729929435238063	25	0	0.12642907293657132	4.3399282809820869	0.16028937110945662	25.997299294352381
26503.000004940619	1	1.0026581709883864	24	0	0.12999425891571104	4.3343359839784936	0.17284923359284221	25.002658170988386
26504.000004940823	1	-0.9967811916690863	25	0	0.054940045195315521	4.3343359839784936	0.17949086128510316	24.003218808330914
26505.000004941026	1	-1.0028897834811303	26	0	0.051125631442840352	4.3287482595661455	0.17274098951247652	24.99711021651887
26506.00000494123	1	0.99729936268950325	25	0	0.12642642831493819	4.3287482595661455	0.16000775460156547	25.997299362689503
26507.000004941434	1	1.0026584567689731	24	0	0.12999124094954678	4.3287482595661455	0.17253027451147318	25.002658456768973
26508.000004941638	1	-0.9967813231420557	25	0	0.054936739936791358	4.3231651156188269	0.179148244683347	24.003218676857944
26509.000004941841	1	-1.0028894427745847	26	0	0.051122612412587094	4.3231651156188269	0.17242178884657733	24.997110557225415
26510.000004942045	1	0.99729942545417316	25	0	0.12642378219334491	4.3231651156188269	0.15972591782542622	25.997299425454173
26511.000004942249	1	1.0026587501030413	24	0	0.12998822271491001	4.3175865599836856	0.17221116266341596	25.002658750103041
26512.000004942453	1	-0.99678146511748622	25	0	0.054933433990164357	4.3175865599836856	0.17880554281646255	24.003218534882514
26513.000004942656	1	-1.0028890847236909	26	0	0.051119593235424358	4.3175865599836856	0.17210242120313524	24.997110915276309
26514.00000494286	1	0.99729948385653344	25	0	0.12642113457129275	4.3120105703632152	0.15944385367561154	25.997299483856533
26515.000004943064	1	1.0026590412744341	24	0	0.12998520366353744	4.3120105703632152	0.1718918909432432	25.002659041274434
26516.000004943267	1	-0.99678160926993442	25	0	0.054930127568157898	4.3064391835878295	0.17846274857902245	24.003218390730066
26517.000004943471	1	-1.0028887365546808	26	0	0.051116572923823315	4.3064391835878295	0.17178290434571863	24.997111263445319
26518.000004943675	1	0.99729956195635339	25	0	0.12641848660569946	4.3064391835878295	0.15916156925754876	25.997299561956353
26519.000004943879	1	1.0026593273925926	24	0	0.1299821837984057	4.3008724074300995	0.17157247000909592	25.002659327392593
26520.000004944082	1	-0.99678174841377043	25	0	0.054926820964693444	4.3008724074300995	0.17811986907645405	24.00321825158623
26521.000004944286	1	-1.0028885048846874	26	0	0.051113518896997986	4.3008724074300995	0.17146119546396221	24.997111495115313
26522.00000494449	1	0.99729950731388683	25	0	0.12641577737322993	4.2953670470570007	0.15887407300851919	25.997299507313887
26523.000004944694	1	1.0026594778917612	24	0	0.12997909654685952	4.2953670470570007	0.17124676077173717	25.002659477891761
26524.000004944897	1	-0.99678201173478698	25	0	0.054923438433005359	4.2899221118603093	0.17776993388451956	24.003217988265213
26525.000004945101	1	-1.0028881120528297	26	0	0.051110429624591898	4.2899221118603093	0.17113321248984903	24.99711188794717
26526.000004945305	1	0.99729963842334257	25	0	0.12641304834326192	4.2899221118603093	0.15858136137580914	25.997299638423343
26527.000004945508	1	1.0026597324502688	24	0	0.12997600895156161	4.284482206638792	0.17091887016817964	25.002659732450269
26528.000004945712	1	-0.9967821924068474	25	0	0.054920069249089286	4.284482206638792	0.17741991698017046	24.003217807593153
26529.000004945916	1	-1.0028877160265814	26	0	0.051107340250063235	4.284482206638792	0.17080508385447501	24.997112283973419
26530.00000494612	1	0.99729977024497529	25	0	0.12641031828334226	4.2790473377086631	0.15828845079113307	25.997299770244975
26531.000004946323	1	1.0026599883041349	24	0	0.12997292075984396	4.2790473377086631	0.17059083390336127	25.002659988304135
26532.000004946527	1	-0.99678236962400746	25	0	0.054916699918388753	4.2736154307426588	0.17706982191612042	24.003217630375993
26533.000004946731	1	-1.0028873229829145	26	0	0.05110424997858757	4.2736154307426588	0.17047681666326753	24.997112677017086
26534.000004946934	1	0.99729990455897877	25	0	0.12640758723080814	4.2736154307426588	0.15799533770177732	25.997299904558979
26535.000004947138	1	1.0026602338184176	24	0	0.12996983164784348	4.2681885717233587	0.17026265908270943	25.002660233818418
26536.000004947342	1	-0.99678253662501604	25	0	0.054913330737148845	4.2681885717233587	0.17671964869236945	24.003217463374984
26537.000004947546	1	-1.0028869213900506	26	0	0.051101159334615488	4.2681885717233587	0.17014841446894025	24.997113078609949
26538.000004947749	1	0.99730004083817647	25	0	0.12640485510819247	4.2627667669075358	0.15770202566045555	25.997300040838176
26539.000004947953	1	1.0026604752763006	24	0	0.12996674179766554	4.2627667669075358	0.16993434215351044	25.002660475276301
26540.000004948157	1	-0.99678271805438712	25	0	0.054909960607551524	4.2573479405419299	0.17636939730891754	24.003217281945613
26541.000004948361	1	-1.0028865125048547	26	0	0.051098068290433146	4.2573479405419299	0.16981987371877949	24.997113487495145
26542.000004948564	1	0.99730017905354273	25	0	0.12640212198793949	4.2573479405419299	0.15740851821988144	25.997300179053543
26543.000004948768	1	1.0026607308878432	24	0	0.12996365187625381	4.2519341799243779	0.16960589377390534	25.002660730887843
26544.000004948972	1	-0.99678290071568654	25	0	0.054906590145553442	4.2519341799243779	0.17601907131847838	24.003217099284313
26545.000004949175	1	-1.0028861048681605	26	0	0.051094976470596604	4.2465234083588275	0.16949119441278526	24.997113895131839
26546.000004949379	1	0.99730032989328521	25	0	0.12639938824885411	4.2465234083588275	0.15711480827462765	25.997300329893285
26547.000004949583	1	1.0026609825893189	24	0	0.12996056128605407	4.2465234083588275	0.1692772997330394	25.002660982589319
26548.000004949787	1	-0.99678307925472609	25	0	0.054903219580385472	4.2411177140150462	0.17566866716833829	24.003216920745274
26549.00000494999	1	-1.002885700798398	26	0	0.05109188384416273	4.2411177140150462	0.16916237655095756	24.997114299201602
26550.000004950194	1	0.99730048182165021	25	0	0.12639665348540075	4.2411177140150462	0.15682089937740784	25.99730048182165
26551.000004950398	1	1.0026612372366372	24	0	0.12995747021444587	4.2357171030529734	0.16894857424176735	25.002661237236637
26552.000004950602	1	-0.99678325658991085	25	0	0.054899848677384219	4.2357171030529734	0.17531818841121094	24.003216743410089
26553.000004950805	1	-1.0028852825658845	26	0	0.051088790921915241	4.2303194973701856	0.16883342013329639	24.997114717434116
26554.000004951009	1	0.99730063420799908	25	0	0.12639391760491975	4.2303194973701856	0.15652678797550834	25.997300634207999
26555.000004951213	1	1.0026614929563564	24	0	0.12995437857338843	4.2303194973701856	0.16861970664194814	25.002661492956356
26556.000004951416	1	-0.99678342613800908	25	0	0.054896477850937431	4.2249269864332932	0.17496763149438266	24.003216573861991
26557.00000495162	1	-1.0028848643136499	26	0	0.051085697432762464	4.2249269864332932	0.16850432515980174	24.99711513568635
26558.000004951824	1	0.99730079825013362	25	0	0.12639118108513833	4.219537491210092	0.15623248117435651	25.997300798250134
26559.000004952028	1	1.0026617370624322	24	0	0.12995128594354313	4.219537491210092	0.16829070403900914	25.002661737062432
26560.000004952231	1	-0.99678360283960643	25	0	0.054893106461664717	4.219537491210092	0.17461699997056712	24.003216397160394
26561.000004952435	1	-1.002884448599648	26	0	0.051082603024000799	4.2141531020268852	0.16817509873590097	24.997115551400352
26562.000004952639	1	0.99730094904749222	25	0	0.12638844289718656	4.2141531020268852	0.15593797542123866	25.997300949047492
26563.000004952843	1	1.0026620048599177	24	0	0.12994819362461235	4.2087717389267576	0.16796156643295035	25.002662004859918
26564.000004953046	1	-0.99678379514606874	25	0	0.054889734103823452	4.2087717389267576	0.17426629383976433	24.003216204853931
26565.00000495325	1	-1.0028840167481512	26	0	0.051079508591218147	4.2087717389267576	0.16784573730888042	24.997115983251849
26566.000004953454	1	0.99730111593165205	25	0	0.12638570431635576	4.2033954930909356	0.15564327426886848	25.997301115931652
26567.000004953657	1	1.0026622570437382	24	0	0.12994510009163901	4.2033954930909356	0.16763229027105808	25.002662257043738
26568.000004953861	1	-0.99678396500438993	25	0	0.054886362307741118	4.2033954930909356	0.17391550954926061	24.00321603499561
26569.000004954065	1	-1.0028835857533416	26	0	0.051076413373386094	4.1980243705463254	0.16751623377331271	24.997116414246658
26570.000004954269	1	0.99730128674847407	25	0	0.12638296476731561	4.1980243705463254	0.15534837061181861	25.997301286748474
26571.000004954472	1	1.0026625166196332	24	0	0.12994200638331682	4.1926562899567523	0.16730287910604602	25.002662516619633
26572.000004954676	1	-0.9967841542623006	25	0	0.054882989477801764	4.1926562899567523	0.17356465065176963	24.003215845737699
26573.00000495488	1	-1.0028831585335496	26	0	0.051073317367538833	4.1926562899567523	0.1671865952346252	24.99711684146645
26574.000004955084	1	0.99730145846669771	25	0	0.12638022411546013	4.187293343774857	0.1550532715555164	25.997301458466698
26575.000004955287	1	1.0026627748456356	24	0	0.12993891189025039	4.187293343774857	0.16697332938520049	25.002662774845636
26576.000004955491	1	-0.9967843295135097	25	0	0.054879616874753991	4.1819373375779723	0.17321371714729139	24.00321567048649
26577.000004955695	1	-1.0028827225914725	26	0	0.05107022090860313	4.1819373375779723	0.1668568216928179	24.997117277408528
26578.000004955898	1	0.99730163148283069	25	0	0.12637748240668734	4.1819373375779723	0.15475796999453451	25.997301631482831
26579.000004956102	1	1.0026630373828276	24	0	0.1299358171241301	4.176589640864492	0.16664364466123516	25.002663037382828
26580.000004956306	1	-0.99678451786328637	25	0	0.054876243466897394	4.176589640864492	0.17286271258853958	24.003215482136714
26581.00000495651	1	-1.0028877553189126	26	0	0.051065705456512525	4.1711873189854911	0.16644967004708633	24.997112244681087
26582.000004956713	1	0.99729742769290652	25	0	0.12637284180835223	4.1656849212129883	0.15432768663004026	25.997297427692907
26583.000004956917	1	1.0026583684154247	24	0	0.12992983107012462	4.1656849212129883	0.16608187536348851	25.002658368415425
26584.000004957121	1	-0.99679039878182607	25	0	0.054868915134944497	4.1601850841468524	0.17217769610056166	24.003209601218174
26585.000004957325	1	-1.0028865365068498	26	0	0.051059663560761796	4.1546878140688062	0.16580984407710275	24.99711346349315
26586.000004957528	1	0.99729766831582722	25	0	0.12636754134173978	4.1491971759110582	0.15376161499602858	25.997297668315827
26587.000004957732	1	1.002659008705141	24	0	0.12992379146807476	4.1491971759110582	0.16544207781521436	25.002659008705141
26588.000004957936	1	-0.99679069454573366	25	0	0.054862303819213955	4.1437091194332076	0.17149222131251918	24.003209305454266
26589.000004958139	1	-1.0028857221948151	26	0	0.051053620233557639	4.1382236508544832	0.16516939638222539	24.997114277805185
26590.000004958343	1	0.9972979135183202	25	0	0.12636223652865297	4.1327448383065519	0.15319463742002881	25.99729791351832
26591.000004958547	1	1.0026596601327391	24	0	0.12991774969361916	4.1327448383065519	0.16480165143661907	25.002659660132739
26592.000004958751	1	-0.99679098256713772	25	0	0.054855691507703974	4.1272686282053215	0.17080640546396353	24.003209017432862
26593.000004958954	1	-1.0028848965383368	26	0	0.051047574017075152	4.1217990907959479	0.16452833406788159	24.997115103461663
26594.000004959158	1	0.99729818136295734	25	0	0.12635692734910456	4.116332170278759	0.15262674324389991	25.997298181362957
26595.000004959362	1	1.0026603158502958	24	0	0.12991170533309837	4.116332170278759	0.16416060333312998	25.002660315850296
26596.000004959566	1	-0.99679129597067373	25	0	0.054849076838733378	4.1108678727666499	0.17012024855489472	24.003208704029326
26597.000004959769	1	-1.0028840399061778	26	0	0.051041525626449258	4.1054102716557033	0.16388665358135768	24.997115960093822
26598.000004959973	1	0.99729845331786393	25	0	0.12635161317996838	4.1054102716557033	0.15205795378392395	25.997298453317864
26599.000004960177	1	1.0026609746385056	24	0	0.12990565841428847	4.0999553078527038	0.16351894416288815	25.002660974638506
26600.00000496038	1	-0.99679161058383059	25	0	0.054842460737057834	4.094502987409034	0.16943375058531274	24.003208389416169
26601.000004960584	1	-1.0028831774209692	26	0	0.051035474217576822	4.0890573868433506	0.16324435492265366	24.997116822579031
26602.000004960788	1	0.99729875643655674	25	0	0.12634629502425149	4.0890573868433506	0.15148825838195989	25.997298756436557
26603.000004960992	1	1.0026616360532437	24	0	0.12989960889418706	4.0836144437981545	0.1628766668204662	25.002661636053244
26604.000004961195	1	-0.99679193424512036	25	0	0.054835842849993433	4.0781741642637215	0.16874691866064495	24.00320806575488
26605.000004961399	1	-1.0028822917208089	26	0	0.051029420294173997	4.0727406278531699	0.16260145230262424	24.997117708279191
26606.000004961603	1	0.99729906876562069	25	0	0.12634097209973305	4.0727406278531699	0.15091766769614878	25.997299068765621
26607.000004961807	1	1.00266231233282	24	0	0.12989355727732782	4.067309768973737	0.1622337784112915	25.00266231233282
26608.00000496201	1	-0.9967922611195057	25	0	0.054829223620509786	4.0618815935549861	0.16805974922817768	24.003207738880494
26609.000004962214	1	-1.0028813906871399	26	0	0.051023363697273713	4.0564601842766175	0.16195793506312839	24.99711860931286
26610.000004962418	1	0.99729939639393805	25	0	0.12633564459342489	4.0564601842766175	0.15034617817377693	25.997299396393938
26611.000004962621	1	1.0026629976202308	24	0	0.12988750335920646	4.0510414723394712	0.1615902860407914	25.002662997620231
26612.000004962825	1	-0.99679260586368912	25	0	0.05482260233362015	4.0456254636127884	0.16737224939333828	24.003207394136311
